filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002768.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002769.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002770-002772.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002773.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002774.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002775.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002776.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002777.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002778.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002779.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002780.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002781.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002782.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002783-002784.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002785-002786.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002787.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002788-002789.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002790.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002791.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002792.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002793.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002794.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002795.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002796.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002797.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002798.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002799.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002800.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002801.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002802.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002803.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002804.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002805.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002806.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002807.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002808.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002809.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002810.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002811-002812.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002813.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002814.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002815.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002816.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002817.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002818.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002819.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002820.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002821.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002822.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002823-002824.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002825-002826.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002827.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002828.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002829.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002830-002832.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002833-002835.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002836.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002837.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002838.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002839.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002840.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002841.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002842.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002843-002844.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002845.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002846-002847.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002848.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002849-002850.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002851.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002852.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002853.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002854.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002855.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002856-002857.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002858.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002859.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002860.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002861.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002862.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002863.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002864.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002865.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002866.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002867.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002868-002869.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002870.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002871.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002872.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002873.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002874.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002875.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002876.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002877.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002878-002880.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002881.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002882.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002883.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002884.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002885.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002886-002887.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002888-002890.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002891.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002892.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002893.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002894.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002895-002898.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002899.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002900.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002901-002902.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002903.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002904-002905.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002906.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002907.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002908.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002909.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002910.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002911.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002912.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002913.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002914.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002915.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002916.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002917.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002918.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002919.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002920.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002921.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002922.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002923.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002924.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002925.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002926.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002927.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002928.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002929.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002930.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002931.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002932.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002933-002935.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002936.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002937.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002938.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002939.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002940.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002941.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002942.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002943.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002944.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002945.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002946.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002947.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002948.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002949.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002950-002951.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002952-002953.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002954-002958.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002959-002960.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002961-002962.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002963-002964.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002965-002967.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002968.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002969.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002970.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002971.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20240201_040000_The_11th_Hour_With_Stephanie_Ruhle-002972.jpg,No,N/A,No,N/A
