filename,Social Media Logo,Social Media Logo Type,Social Media Post Screenshot,Social Media Screenshot Type
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002538-002539.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002540.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002541-002544.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002545-002548.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002549-002553.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002554-002558.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002559-002563.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002564-002568.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002569-002578.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002579-002583.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002584-002588.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002589-002593.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002594-002598.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002599-002601.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002602.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002603-002608.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002609-002610.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002611-002614.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002615-002617.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002618.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002619-002634.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002635-002637.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002638-002641.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002642-002643.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002644-002648.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002649.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002650-002652.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002653-002662.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002663.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002664-002666.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002667-002668.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002669-002671.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002672-002682.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002683.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002684-002688.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002689.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002690-002698.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002699-002701.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002702.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002703-002709.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002710.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002711-002714.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002715.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002716.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002717-002737.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002738-002739.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002740.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002741-002742.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002743-002747.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002748.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002749.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002750-002755.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002756-002758.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002759-002762.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002763.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002764.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002765-002769.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002770.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002771.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002772-002777.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002778.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002779-002781.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002782-002784.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002785-002788.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002789-002793.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002794.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002795-002796.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002797-002798.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002799.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002800.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002801.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002802.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002803.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002804.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002805.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002806.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002807.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002808-002810.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002811.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002812.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002813-002814.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002815.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002816.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002817.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002818.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002819.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002820.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002821.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002822.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002823-002824.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002825.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002826.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002827.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002828.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002829.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002830.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002831.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002832-002833.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002834-002836.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002837.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002838.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002839.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002840-002841.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002842.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002843.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002844.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002845-002846.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002847.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002848.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002849-002850.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002851.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002852.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002853.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002854.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002855.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002856-002858.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002859.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002860.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002861-002863.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002864.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002865.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002866.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002867-002874.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002875-002877.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002878.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002879.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002880.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002881-002882.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002883.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002884-002886.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002887-002890.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002891.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002892.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002893.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002894-002895.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002896.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002897-002899.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002900-002904.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002905.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002906-002907.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002908.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002909.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002910-002911.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002912.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002913.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002914.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002915-002916.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002917.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002918.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002919.jpg,Yes,Discord,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002920.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002921-002922.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002923-002924.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002925-002926.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002927.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002928.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002929-002930.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002931-002932.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002933-002935.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002936.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002937.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002938.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002939.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002940-002943.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002944-002945.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002946.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002947.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002948.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002949.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002950.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002951.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002952.jpg,No,N/A,No,N/A
/home/hjaya002/LLMS/reduced_image_data/MSNBC/MSNBCW_20230122_040600_American_Voices_With_Alicia_Menendez-002953-002954.jpg,No,N/A,No,N/A
